82.000000	0.500000	0.000000	39.000000	78.000000	66.486420	0.405405
82.500000	1.000000	0.000000	46.000000	78.000000	66.891825	0.810810
83.500000	0.500000	0.000000	46.000000	68.000000	67.702635	0.405405
84.000000	0.500000	0.000000	44.000000	88.000000	68.108040	0.405405
84.500000	0.500000	0.000000	51.000000	88.000000	68.513445	0.405405
85.000000	0.500000	0.000000	56.000000	68.000000	68.918850	0.405405
85.000000	0.500000	0.000000	60.000000	68.000000	68.918850	0.405405
85.500000	0.500000	0.000000	51.000000	68.000000	69.324255	0.405405
86.000000	0.500000	0.000000	48.000000	78.000000	69.729660	0.405405
86.500000	0.500000	0.000000	60.000000	78.000000	70.135065	0.405405
87.000000	0.500000	0.000000	56.000000	68.000000	70.540470	0.405405
87.500000	0.500000	0.000000	60.000000	68.000000	70.945875	0.405405
88.000000	0.500000	0.000000	49.000000	88.000000	71.351280	0.405405
88.500000	0.500000	0.000000	56.000000	88.000000	71.756685	0.405405
89.000000	0.500000	0.000000	61.000000	68.000000	72.162090	0.405405
89.500000	0.500000	0.000000	56.000000	68.000000	72.567495	0.405405
90.000000	0.500000	0.000000	63.000000	78.000000	72.972900	0.405405
90.500000	0.500000	0.000000	56.000000	78.000000	73.378305	0.405405
91.000000	0.500000	0.000000	48.000000	68.000000	73.783710	0.405405
91.500000	0.500000	0.000000	56.000000	68.000000	74.189115	0.405405
92.000000	0.500000	0.000000	46.000000	88.000000	74.594520	0.405405
92.500000	0.500000	0.000000	53.000000	88.000000	74.999925	0.405405
93.000000	0.500000	0.000000	56.000000	68.000000	75.405330	0.405405
93.000000	0.500000	0.000000	61.000000	68.000000	75.405330	0.405405
93.500000	0.500000	0.000000	53.000000	68.000000	75.810735	0.405405
94.000000	1.000000	0.000000	48.000000	78.000000	76.216140	0.810810
94.000000	1.000000	0.000000	58.000000	78.000000	76.216140	0.810810
95.000000	1.000000	0.000000	40.000000	68.000000	77.026950	0.810810
95.000000	1.000000	0.000000	52.000000	68.000000	77.026950	0.810810
96.000000	0.500000	0.000000	41.000000	88.000000	77.837760	0.405405
96.500000	0.500000	0.000000	48.000000	88.000000	78.243165	0.405405
97.000000	0.500000	0.000000	56.000000	68.000000	78.648570	0.405405
97.500000	0.500000	0.000000	48.000000	68.000000	79.053975	0.405405
98.000000	0.500000	0.000000	39.000000	78.000000	79.459380	0.405405
98.500000	0.500000	0.000000	51.000000	78.000000	79.864785	0.405405
99.000000	0.500000	0.000000	60.000000	68.000000	80.270190	0.405405
99.500000	0.500000	0.000000	56.000000	68.000000	80.675595	0.405405
100.000000	0.500000	0.000000	38.000000	88.000000	81.081000	0.405405
100.500000	0.500000	0.000000	56.000000	88.000000	81.486405	0.405405
101.000000	0.500000	0.000000	65.000000	68.000000	81.891810	0.405405
101.500000	0.500000	0.000000	60.000000	68.000000	82.297215	0.405405
102.000000	0.500000	0.000000	37.000000	78.000000	82.702620	0.405405
102.500000	0.500000	0.000000	44.000000	78.000000	83.108025	0.405405
103.000000	0.500000	0.000000	53.000000	68.000000	83.513430	0.405405
103.500000	0.500000	0.000000	44.000000	68.000000	83.918835	0.405405
104.000000	0.500000	0.000000	36.000000	88.000000	84.324240	0.405405
104.000000	0.500000	0.000000	48.000000	88.000000	84.324240	0.405405
104.500000	0.500000	0.000000	55.000000	88.000000	84.729645	0.405405
105.000000	0.500000	0.000000	58.000000	68.000000	85.135050	0.405405
105.000000	0.500000	0.000000	63.000000	68.000000	85.135050	0.405405
105.500000	0.500000	0.000000	55.000000	68.000000	85.540455	0.405405
106.000000	0.500000	0.000000	41.000000	78.000000	85.945860	0.405405
106.500000	0.500000	0.000000	48.000000	78.000000	86.351265	0.405405
107.000000	0.500000	0.000000	56.000000	68.000000	86.756670	0.405405
107.500000	0.500000	0.000000	48.000000	68.000000	87.162075	0.405405
108.000000	0.500000	0.000000	46.000000	88.000000	87.567480	0.405405
108.500000	0.500000	0.000000	53.000000	88.000000	87.972885	0.405405
109.000000	0.500000	0.000000	56.000000	68.000000	88.378290	0.405405
109.500000	0.500000	0.000000	53.000000	68.000000	88.783695	0.405405
110.000000	0.500000	0.000000	61.000000	78.000000	89.189100	0.405405
110.500000	0.500000	0.000000	53.000000	78.000000	89.594505	0.405405
111.000000	0.500000	0.000000	56.000000	68.000000	89.999910	0.405405
111.500000	0.500000	0.000000	53.000000	68.000000	90.405315	0.405405
112.000000	0.500000	0.000000	39.000000	88.000000	90.810720	0.405405
112.500000	0.500000	0.000000	56.000000	88.000000	91.216125	0.405405
113.000000	0.500000	0.000000	58.000000	68.000000	91.621530	0.405405
113.500000	0.500000	0.000000	56.000000	68.000000	92.026935	0.405405
114.000000	0.500000	0.000000	51.000000	78.000000	92.432340	0.405405
114.500000	1.000000	0.000000	58.000000	78.000000	92.837745	0.810810
115.500000	0.500000	0.000000	51.000000	68.000000	93.648555	0.405405
116.000000	0.500000	0.000000	44.000000	88.000000	94.053960	0.405405
116.500000	0.500000	0.000000	51.000000	88.000000	94.459365	0.405405
117.000000	0.500000	0.000000	56.000000	68.000000	94.864770	0.405405
117.000000	0.500000	0.000000	60.000000	68.000000	94.864770	0.405405
117.500000	0.500000	0.000000	51.000000	68.000000	95.270175	0.405405
118.000000	0.500000	0.000000	48.000000	78.000000	95.675580	0.405405
118.500000	0.500000	0.000000	60.000000	78.000000	96.080985	0.405405
119.000000	0.500000	0.000000	56.000000	68.000000	96.486390	0.405405
119.500000	0.500000	0.000000	60.000000	68.000000	96.891795	0.405405
120.000000	0.500000	0.000000	49.000000	88.000000	97.297200	0.405405
120.500000	0.500000	0.000000	56.000000	88.000000	97.702605	0.405405
121.000000	0.500000	0.000000	61.000000	68.000000	98.108010	0.405405
121.500000	0.500000	0.000000	56.000000	68.000000	98.513415	0.405405
122.000000	0.500000	0.000000	63.000000	78.000000	98.918820	0.405405
122.500000	0.500000	0.000000	56.000000	78.000000	99.324225	0.405405
123.000000	0.500000	0.000000	48.000000	68.000000	99.729630	0.405405
123.500000	0.500000	0.000000	56.000000	68.000000	100.135035	0.405405
124.000000	0.500000	0.000000	46.000000	88.000000	100.540440	0.405405
124.500000	0.500000	0.000000	53.000000	88.000000	100.945845	0.405405
125.000000	0.500000	0.000000	56.000000	68.000000	101.351250	0.405405
125.000000	0.500000	0.000000	61.000000	68.000000	101.351250	0.405405
125.500000	0.500000	0.000000	53.000000	68.000000	101.756655	0.405405
126.000000	1.000000	0.000000	48.000000	78.000000	102.162060	0.810810
126.000000	1.000000	0.000000	58.000000	78.000000	102.162060	0.810810
127.000000	1.000000	0.000000	40.000000	68.000000	102.972870	0.810810
127.000000	1.000000	0.000000	52.000000	68.000000	102.972870	0.810810
128.000000	0.500000	0.000000	43.000000	88.000000	103.783680	0.405405
128.500000	0.500000	0.000000	48.000000	88.000000	104.189085	0.405405
129.000000	0.500000	0.000000	56.000000	68.000000	104.594490	0.405405
129.500000	0.500000	0.000000	48.000000	68.000000	104.999895	0.405405
130.000000	0.500000	0.000000	39.000000	78.000000	105.405300	0.405405
130.500000	0.500000	0.000000	51.000000	78.000000	105.810705	0.405405
131.000000	0.500000	0.000000	60.000000	68.000000	106.216110	0.405405
131.500000	0.500000	0.000000	56.000000	68.000000	106.621515	0.405405
132.000000	0.500000	0.000000	38.000000	88.000000	107.026920	0.405405
132.500000	0.500000	0.000000	56.000000	88.000000	107.432325	0.405405
133.000000	0.500000	0.000000	65.000000	68.000000	107.837730	0.405405
133.500000	0.500000	0.000000	60.000000	68.000000	108.243135	0.405405
134.000000	0.500000	0.000000	43.000000	78.000000	108.648540	0.405405
134.500000	0.500000	0.000000	53.000000	78.000000	109.053945	0.405405
135.000000	0.500000	0.000000	59.000000	68.000000	109.459350	0.405405
135.000000	0.500000	0.000000	62.000000	68.000000	109.459350	0.405405
135.500000	0.500000	0.000000	53.000000	68.000000	109.864755	0.405405
136.000000	0.500000	0.000000	36.000000	88.000000	110.270160	0.405405
136.000000	0.500000	0.000000	48.000000	88.000000	110.270160	0.405405
136.500000	0.500000	0.000000	55.000000	88.000000	110.675565	0.405405
137.000000	0.500000	0.000000	58.000000	68.000000	111.080970	0.405405
137.000000	0.500000	0.000000	63.000000	68.000000	111.080970	0.405405
137.500000	0.500000	0.000000	55.000000	68.000000	111.486375	0.405405
138.000000	0.500000	0.000000	41.000000	78.000000	111.891780	0.405405
138.500000	0.500000	0.000000	48.000000	78.000000	112.297185	0.405405
139.000000	0.500000	0.000000	56.000000	68.000000	112.702590	0.405405
139.500000	0.500000	0.000000	48.000000	68.000000	113.107995	0.405405
140.000000	0.500000	0.000000	46.000000	88.000000	113.513400	0.405405
140.500000	0.500000	0.000000	53.000000	88.000000	113.918805	0.405405
141.000000	0.500000	0.000000	56.000000	68.000000	114.324210	0.405405
141.500000	0.500000	0.000000	53.000000	68.000000	114.729615	0.405405
142.000000	0.500000	0.000000	61.000000	78.000000	115.135020	0.405405
142.500000	0.500000	0.000000	56.000000	78.000000	115.540425	0.405405
143.000000	0.500000	0.000000	55.000000	68.000000	115.945830	0.405405
143.500000	0.500000	0.000000	56.000000	68.000000	116.351235	0.405405
144.000000	4.000000	0.000000	27.000000	88.000000	116.756640	3.243240
144.000000	4.000000	0.000000	39.000000	88.000000	116.756640	3.243240
148.000000	0.500000	0.000000	49.000000	88.000000	119.999880	0.405405
148.500000	0.500000	0.000000	56.000000	88.000000	120.405285	0.405405
149.000000	1.000000	0.000000	60.000000	68.000000	120.810690	0.810810
149.000000	1.000000	0.000000	65.000000	68.000000	120.810690	0.810810
150.000000	0.500000	0.000000	51.000000	78.000000	121.621500	0.405405
150.500000	0.500000	0.000000	58.000000	78.000000	122.026905	0.405405
151.000000	1.000000	0.000000	63.000000	68.000000	122.432310	0.810810
152.000000	0.500000	0.000000	41.000000	88.000000	123.243120	0.405405
152.500000	0.500000	0.000000	55.000000	88.000000	123.648525	0.405405
153.000000	0.500000	0.000000	56.000000	68.000000	124.053930	0.405405
153.500000	2.500000	0.000000	63.000000	68.000000	124.459335	2.027025
156.000000	0.500000	0.000000	49.000000	88.000000	126.486360	0.405405
156.500000	0.500000	0.000000	56.000000	88.000000	126.891765	0.405405
157.000000	1.000000	0.000000	60.000000	68.000000	127.297170	0.810810
157.000000	1.000000	0.000000	65.000000	68.000000	127.297170	0.810810
158.000000	0.500000	0.000000	51.000000	78.000000	128.107980	0.405405
158.500000	0.500000	0.000000	58.000000	78.000000	128.513385	0.405405
159.000000	1.000000	0.000000	63.000000	68.000000	128.918790	0.810810
160.000000	0.500000	0.000000	44.000000	88.000000	129.729600	0.405405
160.500000	0.500000	0.000000	51.000000	88.000000	130.135005	0.405405
161.000000	0.500000	0.000000	58.000000	68.000000	130.540410	0.405405
161.500000	1.000000	0.000000	63.000000	68.000000	130.945815	0.810810
162.500000	0.500000	0.000000	56.000000	78.000000	131.756625	0.405405
163.000000	0.500000	0.000000	51.000000	68.000000	132.162030	0.405405
163.500000	0.500000	0.000000	44.000000	68.000000	132.567435	0.405405
164.000000	0.500000	0.000000	37.000000	88.000000	132.972840	0.405405
164.500000	0.500000	0.000000	44.000000	88.000000	133.378245	0.405405
165.000000	1.000000	0.000000	53.000000	68.000000	133.783650	0.810810
166.000000	0.500000	0.000000	39.000000	78.000000	134.594460	0.405405
166.500000	0.500000	0.000000	46.000000	78.000000	134.999865	0.405405
167.000000	0.500000	0.000000	53.000000	68.000000	135.405270	0.405405
167.500000	0.500000	0.000000	46.000000	68.000000	135.810675	0.405405
168.000000	0.500000	0.000000	40.000000	88.000000	136.216080	0.405405
168.500000	0.500000	0.000000	48.000000	88.000000	136.621485	0.405405
169.000000	0.500000	0.000000	55.000000	68.000000	137.026890	0.405405
169.500000	0.500000	0.000000	48.000000	68.000000	137.432295	0.405405
170.000000	0.500000	0.000000	41.000000	78.000000	137.837700	0.405405
170.500000	0.500000	0.000000	53.000000	78.000000	138.243105	0.405405
171.000000	0.500000	0.000000	63.000000	68.000000	138.648510	0.405405
171.500000	0.500000	0.000000	56.000000	68.000000	139.053915	0.405405
172.000000	0.500000	0.000000	46.000000	88.000000	139.459320	0.405405
172.500000	0.500000	0.000000	53.000000	88.000000	139.864725	0.405405
173.000000	0.500000	0.000000	61.000000	68.000000	140.270130	0.405405
173.500000	0.500000	0.000000	53.000000	68.000000	140.675535	0.405405
174.000000	0.500000	0.000000	39.000000	78.000000	141.080940	0.405405
174.500000	0.500000	0.000000	46.000000	78.000000	141.486345	0.405405
175.000000	0.500000	0.000000	51.000000	68.000000	141.891750	0.405405
175.500000	0.500000	0.000000	46.000000	68.000000	142.297155	0.405405
176.000000	0.500000	0.000000	44.000000	88.000000	142.702560	0.405405
176.500000	0.500000	0.000000	51.000000	88.000000	143.107965	0.405405
177.000000	1.000000	0.000000	56.000000	68.000000	143.513370	0.810810
178.000000	2.000000	0.000000	44.000000	78.000000	144.324180	1.621620
180.000000	0.500000	0.000000	44.000000	88.000000	145.945800	0.405405
180.500000	0.500000	0.000000	51.000000	88.000000	146.351205	0.405405
181.000000	1.000000	0.000000	58.000000	68.000000	146.756610	0.810810
182.000000	0.500000	0.000000	43.000000	78.000000	147.567420	0.405405
182.500000	0.500000	0.000000	51.000000	78.000000	147.972825	0.405405
183.000000	1.000000	0.000000	58.000000	68.000000	148.378230	0.810810
184.000000	0.500000	0.000000	46.000000	88.000000	149.189040	0.405405
184.500000	0.500000	0.000000	56.000000	88.000000	149.594445	0.405405
185.000000	0.500000	0.000000	61.000000	68.000000	149.999850	0.405405
185.500000	1.000000	0.000000	56.000000	68.000000	150.405255	0.810810
186.500000	0.500000	0.000000	53.000000	78.000000	151.216065	0.405405
187.000000	0.250000	0.000000	61.000000	68.000000	151.621470	0.202702
187.250000	0.250000	0.000000	60.000000	68.000000	151.824173	0.202702
187.500000	0.500000	0.000000	56.000000	68.000000	152.026875	0.405405
188.000000	0.500000	0.000000	39.000000	88.000000	152.432280	0.405405
188.500000	0.500000	0.000000	51.000000	88.000000	152.837685	0.405405
189.000000	0.500000	0.000000	55.000000	68.000000	153.243090	0.405405
189.500000	0.500000	0.000000	51.000000	68.000000	153.648495	0.405405
190.000000	0.500000	0.000000	58.000000	78.000000	154.053900	0.405405
190.500000	0.500000	0.000000	51.000000	78.000000	154.459305	0.405405
191.000000	1.000000	0.000000	58.000000	68.000000	154.864710	0.810810
192.000000	0.500000	0.000000	44.000000	88.000000	155.675520	0.405405
192.500000	0.500000	0.000000	51.000000	88.000000	156.080925	0.405405
193.000000	0.500000	0.000000	58.000000	68.000000	156.486330	0.405405
193.500000	0.500000	0.000000	51.000000	68.000000	156.891735	0.405405
194.000000	0.500000	0.000000	60.000000	78.000000	157.297140	0.405405
194.500000	0.500000	0.000000	51.000000	78.000000	157.702545	0.405405
195.000000	1.000000	0.000000	43.000000	68.000000	158.107950	0.810810
196.000000	0.500000	0.000000	41.000000	88.000000	158.918760	0.405405
196.500000	0.500000	0.000000	51.000000	88.000000	159.324165	0.405405
197.000000	1.000000	0.000000	56.000000	68.000000	159.729570	0.810810
198.000000	0.500000	0.000000	39.000000	78.000000	160.540380	0.405405
198.500000	0.500000	0.000000	51.000000	78.000000	160.945785	0.405405
199.000000	0.500000	0.000000	56.000000	68.000000	161.351190	0.405405
199.500000	0.500000	0.000000	51.000000	68.000000	161.756595	0.405405
200.000000	0.500000	0.000000	38.000000	88.000000	162.162000	0.405405
200.500000	0.500000	0.000000	46.000000	88.000000	162.567405	0.405405
201.000000	0.500000	0.000000	53.000000	68.000000	162.972810	0.405405
201.500000	1.000000	0.000000	51.000000	68.000000	163.378215	0.810810
202.500000	0.500000	0.000000	56.000000	78.000000	164.189025	0.405405
203.000000	1.000000	0.000000	58.000000	68.000000	164.594430	0.810810
204.000000	0.500000	0.000000	46.000000	88.000000	165.405240	0.405405
204.500000	0.500000	0.000000	53.000000	88.000000	165.810645	0.405405
205.000000	0.500000	0.000000	56.000000	68.000000	166.216050	0.405405
205.000000	0.500000	0.000000	61.000000	68.000000	166.216050	0.405405
205.500000	0.500000	0.000000	53.000000	68.000000	166.621455	0.405405
206.000000	0.500000	0.000000	39.000000	78.000000	167.026860	0.405405
206.500000	0.500000	0.000000	51.000000	78.000000	167.432265	0.405405
207.000000	1.000000	0.000000	58.000000	68.000000	167.837670	0.810810
207.000000	1.000000	0.000000	63.000000	68.000000	167.837670	0.810810
208.000000	0.500000	0.000000	44.000000	88.000000	168.648480	0.405405
208.500000	0.500000	0.000000	51.000000	88.000000	169.053885	0.405405
209.000000	0.500000	0.000000	60.000000	68.000000	169.459290	0.405405
209.500000	0.500000	0.000000	56.000000	68.000000	169.864695	0.405405
210.000000	0.500000	0.000000	60.000000	78.000000	170.270100	0.405405
210.500000	0.500000	0.000000	56.000000	78.000000	170.675505	0.405405
211.000000	0.500000	0.000000	48.000000	68.000000	171.080910	0.405405
211.500000	0.500000	0.000000	56.000000	68.000000	171.486315	0.405405
212.000000	0.500000	0.000000	37.000000	88.000000	171.891720	0.405405
212.500000	0.500000	0.000000	53.000000	88.000000	172.297125	0.405405
213.000000	0.500000	0.000000	63.000000	68.000000	172.702530	0.405405
213.500000	0.500000	0.000000	56.000000	68.000000	173.107935	0.405405
214.000000	0.500000	0.000000	63.000000	78.000000	173.513340	0.405405
214.500000	0.500000	0.000000	56.000000	78.000000	173.918745	0.405405
215.000000	0.500000	0.000000	63.000000	68.000000	174.324150	0.405405
215.500000	0.500000	0.000000	56.000000	68.000000	174.729555	0.405405
216.000000	0.500000	0.000000	39.000000	88.000000	175.134960	0.405405
216.500000	0.500000	0.000000	56.000000	88.000000	175.540365	0.405405
217.000000	0.500000	0.000000	63.000000	68.000000	175.945770	0.405405
217.500000	1.000000	0.000000	58.000000	68.000000	176.351175	0.810810
218.500000	0.500000	0.000000	56.000000	78.000000	177.161985	0.405405
219.000000	1.000000	0.000000	63.000000	68.000000	177.567390	0.810810
220.000000	0.500000	0.000000	46.000000	88.000000	178.378200	0.405405
220.500000	0.500000	0.000000	53.000000	88.000000	178.783605	0.405405
221.000000	0.500000	0.000000	56.000000	68.000000	179.189010	0.405405
221.000000	0.500000	0.000000	61.000000	68.000000	179.189010	0.405405
221.500000	0.500000	0.000000	53.000000	68.000000	179.594415	0.405405
222.000000	0.500000	0.000000	39.000000	78.000000	179.999820	0.405405
222.500000	0.500000	0.000000	51.000000	78.000000	180.405225	0.405405
223.000000	0.500000	0.000000	58.000000	68.000000	180.810630	0.405405
223.000000	0.500000	0.000000	61.000000	68.000000	180.810630	0.405405
223.500000	0.500000	0.000000	51.000000	68.000000	181.216035	0.405405
224.000000	0.500000	0.000000	44.000000	88.000000	181.621440	0.405405
224.500000	0.500000	0.000000	51.000000	88.000000	182.026845	0.405405
225.000000	0.500000	0.000000	60.000000	68.000000	182.432250	0.405405
225.500000	0.500000	0.000000	51.000000	68.000000	182.837655	0.405405
226.000000	0.500000	0.000000	39.000000	78.000000	183.243060	0.405405
226.500000	0.500000	0.000000	51.000000	78.000000	183.648465	0.405405
227.000000	0.500000	0.000000	44.000000	68.000000	184.053870	0.405405
227.000000	0.500000	0.000000	54.000000	68.000000	184.053870	0.405405
227.500000	0.500000	0.000000	51.000000	68.000000	184.459275	0.405405
228.000000	0.500000	0.000000	37.000000	88.000000	184.864680	0.405405
228.500000	0.500000	0.000000	56.000000	88.000000	185.270085	0.405405
229.000000	0.500000	0.000000	65.000000	68.000000	185.675490	0.405405
229.500000	1.000000	0.000000	60.000000	68.000000	186.080895	0.810810
230.500000	0.500000	0.000000	56.000000	78.000000	186.891705	0.405405
231.000000	1.000000	0.000000	65.000000	68.000000	187.297110	0.810810
232.000000	0.500000	0.000000	48.000000	88.000000	188.107920	0.405405
232.500000	0.500000	0.000000	55.000000	88.000000	188.513325	0.405405
233.000000	0.500000	0.000000	63.000000	68.000000	188.918730	0.405405
233.500000	0.500000	0.000000	55.000000	68.000000	189.324135	0.405405
234.000000	0.500000	0.000000	41.000000	78.000000	189.729540	0.405405
234.500000	0.500000	0.000000	48.000000	78.000000	190.134945	0.405405
235.000000	1.000000	0.000000	56.000000	68.000000	190.540350	0.810810
236.000000	0.500000	0.000000	46.000000	88.000000	191.351160	0.405405
236.500000	0.500000	0.000000	53.000000	88.000000	191.756565	0.405405
237.000000	0.500000	0.000000	61.000000	68.000000	192.161970	0.405405
237.500000	1.000000	0.000000	56.000000	68.000000	192.567375	0.810810
238.500000	0.500000	0.000000	53.000000	78.000000	193.378185	0.405405
239.000000	0.500000	0.000000	61.000000	68.000000	193.783590	0.405405
239.500000	0.500000	0.000000	56.000000	68.000000	194.188995	0.405405
240.000000	0.500000	0.000000	39.000000	88.000000	194.594400	0.405405
240.500000	1.000000	0.000000	51.000000	88.000000	194.999805	0.810810
241.500000	0.500000	0.000000	46.000000	68.000000	195.810615	0.405405
242.000000	0.500000	0.000000	39.000000	78.000000	196.216020	0.405405
242.500000	1.000000	0.000000	46.000000	78.000000	196.621425	0.810810
243.500000	0.500000	0.000000	46.000000	68.000000	197.432235	0.405405
244.000000	0.500000	0.000000	44.000000	88.000000	197.837640	0.405405
244.500000	0.500000	0.000000	51.000000	88.000000	198.243045	0.405405
245.000000	0.500000	0.000000	56.000000	68.000000	198.648450	0.405405
245.000000	0.500000	0.000000	60.000000	68.000000	198.648450	0.405405
245.500000	0.500000	0.000000	51.000000	68.000000	199.053855	0.405405
246.000000	0.500000	0.000000	48.000000	78.000000	199.459260	0.405405
246.500000	0.500000	0.000000	60.000000	78.000000	199.864665	0.405405
247.000000	0.500000	0.000000	56.000000	68.000000	200.270070	0.405405
247.500000	0.500000	0.000000	60.000000	68.000000	200.675475	0.405405
248.000000	0.500000	0.000000	49.000000	88.000000	201.080880	0.405405
248.500000	0.500000	0.000000	56.000000	88.000000	201.486285	0.405405
249.000000	0.500000	0.000000	61.000000	68.000000	201.891690	0.405405
249.500000	0.500000	0.000000	56.000000	68.000000	202.297095	0.405405
250.000000	0.500000	0.000000	63.000000	78.000000	202.702500	0.405405
250.500000	0.500000	0.000000	56.000000	78.000000	203.107905	0.405405
251.000000	0.500000	0.000000	48.000000	68.000000	203.513310	0.405405
251.500000	0.500000	0.000000	56.000000	68.000000	203.918715	0.405405
252.000000	0.500000	0.000000	46.000000	88.000000	204.324120	0.405405
252.500000	0.500000	0.000000	53.000000	88.000000	204.729525	0.405405
253.000000	0.500000	0.000000	56.000000	68.000000	205.134930	0.405405
253.000000	0.500000	0.000000	61.000000	68.000000	205.134930	0.405405
253.500000	0.500000	0.000000	53.000000	68.000000	205.540335	0.405405
254.000000	1.000000	0.000000	48.000000	78.000000	205.945740	0.810810
254.000000	1.000000	0.000000	58.000000	78.000000	205.945740	0.810810
255.000000	1.000000	0.000000	40.000000	68.000000	206.756550	0.810810
255.000000	1.000000	0.000000	52.000000	68.000000	206.756550	0.810810
256.000000	0.500000	0.000000	41.000000	88.000000	207.567360	0.405405
256.500000	0.500000	0.000000	48.000000	88.000000	207.972765	0.405405
257.000000	0.500000	0.000000	56.000000	68.000000	208.378170	0.405405
257.500000	0.500000	0.000000	48.000000	68.000000	208.783575	0.405405
258.000000	0.500000	0.000000	39.000000	78.000000	209.188980	0.405405
258.500000	0.500000	0.000000	51.000000	78.000000	209.594385	0.405405
259.000000	0.500000	0.000000	60.000000	68.000000	209.999790	0.405405
259.500000	0.500000	0.000000	56.000000	68.000000	210.405195	0.405405
260.000000	0.500000	0.000000	38.000000	88.000000	210.810600	0.405405
260.500000	0.500000	0.000000	56.000000	88.000000	211.216005	0.405405
261.000000	0.500000	0.000000	65.000000	68.000000	211.621410	0.405405
261.500000	0.500000	0.000000	60.000000	68.000000	212.026815	0.405405
262.000000	0.500000	0.000000	37.000000	78.000000	212.432220	0.405405
262.500000	0.500000	0.000000	44.000000	78.000000	212.837625	0.405405
263.000000	0.500000	0.000000	53.000000	68.000000	213.243030	0.405405
263.500000	0.500000	0.000000	44.000000	68.000000	213.648435	0.405405
264.000000	0.500000	0.000000	36.000000	88.000000	214.053840	0.405405
264.000000	0.500000	0.000000	48.000000	88.000000	214.053840	0.405405
264.500000	0.500000	0.000000	55.000000	88.000000	214.459245	0.405405
265.000000	0.500000	0.000000	58.000000	68.000000	214.864650	0.405405
265.000000	0.500000	0.000000	63.000000	68.000000	214.864650	0.405405
265.500000	0.500000	0.000000	55.000000	68.000000	215.270055	0.405405
266.000000	0.500000	0.000000	41.000000	78.000000	215.675460	0.405405
266.500000	0.500000	0.000000	48.000000	78.000000	216.080865	0.405405
267.000000	0.500000	0.000000	56.000000	68.000000	216.486270	0.405405
267.500000	0.500000	0.000000	48.000000	68.000000	216.891675	0.405405
268.000000	0.500000	0.000000	46.000000	88.000000	217.297080	0.405405
268.500000	0.500000	0.000000	53.000000	88.000000	217.702485	0.405405
269.000000	0.500000	0.000000	56.000000	68.000000	218.107890	0.405405
269.500000	0.500000	0.000000	53.000000	68.000000	218.513295	0.405405
270.000000	0.500000	0.000000	61.000000	78.000000	218.918700	0.405405
270.500000	0.500000	0.000000	53.000000	78.000000	219.324105	0.405405
271.000000	0.500000	0.000000	56.000000	68.000000	219.729510	0.405405
271.500000	0.500000	0.000000	53.000000	68.000000	220.134915	0.405405
272.000000	0.500000	0.000000	39.000000	88.000000	220.540320	0.405405
272.500000	0.500000	0.000000	56.000000	88.000000	220.945725	0.405405
273.000000	0.500000	0.000000	58.000000	68.000000	221.351130	0.405405
273.500000	0.500000	0.000000	56.000000	68.000000	221.756535	0.405405
274.000000	0.500000	0.000000	51.000000	78.000000	222.161940	0.405405
274.500000	1.000000	0.000000	58.000000	78.000000	222.567345	0.810810
275.500000	0.500000	0.000000	51.000000	68.000000	223.378155	0.405405
276.000000	0.500000	0.000000	44.000000	88.000000	223.783560	0.405405
276.500000	0.500000	0.000000	51.000000	88.000000	224.188965	0.405405
277.000000	0.500000	0.000000	56.000000	68.000000	224.594370	0.405405
277.000000	0.500000	0.000000	60.000000	68.000000	224.594370	0.405405
277.500000	0.500000	0.000000	51.000000	68.000000	224.999775	0.405405
278.000000	0.500000	0.000000	48.000000	78.000000	225.405180	0.405405
278.500000	0.500000	0.000000	60.000000	78.000000	225.810585	0.405405
279.000000	0.500000	0.000000	56.000000	68.000000	226.215990	0.405405
279.500000	0.500000	0.000000	60.000000	68.000000	226.621395	0.405405
280.000000	0.500000	0.000000	49.000000	88.000000	227.026800	0.405405
280.500000	0.500000	0.000000	56.000000	88.000000	227.432205	0.405405
281.000000	0.500000	0.000000	61.000000	68.000000	227.837610	0.405405
281.500000	0.500000	0.000000	56.000000	68.000000	228.243015	0.405405
282.000000	0.500000	0.000000	63.000000	78.000000	228.648420	0.405405
282.500000	0.500000	0.000000	56.000000	78.000000	229.053825	0.405405
283.000000	0.500000	0.000000	48.000000	68.000000	229.459230	0.405405
283.500000	0.500000	0.000000	56.000000	68.000000	229.864635	0.405405
284.000000	0.500000	0.000000	46.000000	88.000000	230.270040	0.405405
284.500000	0.500000	0.000000	53.000000	88.000000	230.675445	0.405405
285.000000	0.500000	0.000000	56.000000	68.000000	231.080850	0.405405
285.000000	0.500000	0.000000	61.000000	68.000000	231.080850	0.405405
285.500000	0.500000	0.000000	53.000000	68.000000	231.486255	0.405405
286.000000	1.000000	0.000000	48.000000	78.000000	231.891660	0.810810
286.000000	1.000000	0.000000	58.000000	78.000000	231.891660	0.810810
287.000000	1.000000	0.000000	40.000000	68.000000	232.702470	0.810810
287.000000	1.000000	0.000000	52.000000	68.000000	232.702470	0.810810
288.000000	0.500000	0.000000	43.000000	88.000000	233.513280	0.405405
288.500000	0.500000	0.000000	48.000000	88.000000	233.918685	0.405405
289.000000	0.500000	0.000000	56.000000	68.000000	234.324090	0.405405
289.500000	0.500000	0.000000	48.000000	68.000000	234.729495	0.405405
290.000000	0.500000	0.000000	39.000000	78.000000	235.134900	0.405405
