87.000000	0.500000	0.000000	50.000000	69.000000	40.781250	0.234375
87.500000	0.500000	0.000000	43.000000	69.000000	41.015625	0.234375
88.000000	0.500000	0.000000	39.000000	88.000000	41.250000	0.234375
88.500000	0.500000	0.000000	46.000000	88.000000	41.484375	0.234375
89.000000	0.500000	0.000000	51.000000	69.000000	41.718750	0.234375
89.500000	0.500000	0.000000	55.000000	69.000000	41.953125	0.234375
90.000000	0.500000	0.000000	58.000000	80.000000	42.187500	0.234375
90.500000	0.500000	0.000000	63.000000	80.000000	42.421875	0.234375
91.000000	0.500000	0.000000	67.000000	69.000000	42.656250	0.234375
91.500000	0.500000	0.000000	58.000000	69.000000	42.890625	0.234375
92.000000	0.500000	0.000000	41.000000	88.000000	43.125000	0.234375
92.500000	0.500000	0.000000	48.000000	88.000000	43.359375	0.234375
93.000000	0.500000	0.000000	53.000000	69.000000	43.593750	0.234375
93.500000	0.500000	0.000000	57.000000	69.000000	43.828125	0.234375
94.000000	0.500000	0.000000	60.000000	80.000000	44.062500	0.234375
94.500000	0.500000	0.000000	65.000000	80.000000	44.296875	0.234375
95.000000	0.500000	0.000000	69.000000	69.000000	44.531250	0.234375
95.500000	0.500000	0.000000	60.000000	69.000000	44.765625	0.234375
96.000000	0.500000	0.000000	43.000000	88.000000	45.000000	0.234375
96.500000	0.500000	0.000000	50.000000	88.000000	45.234375	0.234375
97.000000	0.500000	0.000000	55.000000	69.000000	45.468750	0.234375
97.500000	0.500000	0.000000	60.000000	69.000000	45.703125	0.234375
98.000000	0.500000	0.000000	62.000000	80.000000	45.937500	0.234375
98.500000	0.500000	0.000000	67.000000	80.000000	46.171875	0.234375
99.000000	0.500000	0.000000	72.000000	69.000000	46.406250	0.234375
99.500000	0.500000	0.000000	74.000000	69.000000	46.640625	0.234375
100.000000	0.500000	0.000000	43.000000	88.000000	46.875000	0.234375
100.500000	0.500000	0.000000	50.000000	88.000000	47.109375	0.234375
101.000000	0.500000	0.000000	55.000000	69.000000	47.343750	0.234375
101.500000	0.500000	0.000000	59.000000	69.000000	47.578125	0.234375
102.000000	0.500000	0.000000	62.000000	80.000000	47.812500	0.234375
102.500000	0.500000	0.000000	67.000000	80.000000	48.046875	0.234375
103.000000	1.000000	0.000000	71.000000	69.000000	48.281250	0.468750
104.000000	0.500000	0.000000	38.000000	88.000000	48.750000	0.234375
104.500000	0.500000	0.000000	45.000000	88.000000	48.984375	0.234375
105.000000	0.500000	0.000000	50.000000	69.000000	49.218750	0.234375
105.500000	0.500000	0.000000	57.000000	69.000000	49.453125	0.234375
106.000000	0.500000	0.000000	62.000000	80.000000	49.687500	0.234375
106.500000	0.500000	0.000000	65.000000	80.000000	49.921875	0.234375
107.000000	1.000000	0.000000	69.000000	69.000000	50.156250	0.468750
108.000000	0.500000	0.000000	36.000000	88.000000	50.625000	0.234375
108.500000	0.500000	0.000000	43.000000	88.000000	50.859375	0.234375
109.000000	0.500000	0.000000	48.000000	69.000000	51.093750	0.234375
109.500000	0.500000	0.000000	52.000000	69.000000	51.328125	0.234375
110.000000	0.500000	0.000000	55.000000	80.000000	51.562500	0.234375
110.500000	0.500000	0.000000	43.000000	80.000000	51.796875	0.234375
111.000000	1.000000	0.000000	48.000000	69.000000	52.031250	0.468750
111.000000	1.000000	0.000000	55.000000	69.000000	52.031250	0.468750
112.000000	0.500000	0.000000	34.000000	88.000000	52.500000	0.234375
112.500000	0.500000	0.000000	41.000000	88.000000	52.734375	0.234375
113.000000	0.500000	0.000000	46.000000	69.000000	52.968750	0.234375
113.500000	0.500000	0.000000	50.000000	69.000000	53.203125	0.234375
114.000000	0.500000	0.000000	53.000000	80.000000	53.437500	0.234375
114.500000	0.500000	0.000000	58.000000	80.000000	53.671875	0.234375
115.000000	1.000000	0.000000	62.000000	69.000000	53.906250	0.468750
116.000000	0.500000	0.000000	34.000000	88.000000	54.375000	0.234375
116.500000	0.500000	0.000000	41.000000	88.000000	54.609375	0.234375
117.000000	0.500000	0.000000	46.000000	69.000000	54.843750	0.234375
117.000000	0.500000	0.000000	50.000000	69.000000	54.843750	0.234375
117.500000	0.500000	0.000000	41.000000	69.000000	55.078125	0.234375
118.000000	0.500000	0.000000	36.000000	80.000000	55.312500	0.234375
118.500000	0.500000	0.000000	43.000000	80.000000	55.546875	0.234375
119.000000	1.000000	0.000000	48.000000	69.000000	55.781250	0.468750
119.000000	1.000000	0.000000	52.000000	69.000000	55.781250	0.468750
120.000000	0.500000	0.000000	38.000000	88.000000	56.250000	0.234375
120.500000	0.500000	0.000000	45.000000	88.000000	56.484375	0.234375
121.000000	0.500000	0.000000	50.000000	69.000000	56.718750	0.234375
121.500000	0.500000	0.000000	53.000000	69.000000	56.953125	0.234375
122.000000	0.500000	0.000000	57.000000	80.000000	57.187500	0.234375
122.500000	0.500000	0.000000	62.000000	80.000000	57.421875	0.234375
123.000000	0.500000	0.000000	65.000000	69.000000	57.656250	0.234375
123.500000	0.500000	0.000000	57.000000	69.000000	57.890625	0.234375
124.000000	0.500000	0.000000	33.000000	88.000000	58.125000	0.234375
124.500000	0.500000	0.000000	40.000000	88.000000	58.359375	0.234375
125.000000	0.500000	0.000000	45.000000	69.000000	58.593750	0.234375
125.500000	0.500000	0.000000	48.000000	69.000000	58.828125	0.234375
126.000000	0.500000	0.000000	52.000000	80.000000	59.062500	0.234375
126.500000	0.500000	0.000000	57.000000	80.000000	59.296875	0.234375
127.000000	1.000000	0.000000	60.000000	69.000000	59.531250	0.468750
128.000000	0.500000	0.000000	41.000000	88.000000	60.000000	0.234375
128.500000	0.500000	0.000000	48.000000	88.000000	60.234375	0.234375
129.000000	0.500000	0.000000	53.000000	69.000000	60.468750	0.234375
129.500000	0.500000	0.000000	57.000000	69.000000	60.703125	0.234375
130.000000	0.500000	0.000000	60.000000	80.000000	60.937500	0.234375
130.500000	0.500000	0.000000	65.000000	80.000000	61.171875	0.234375
131.000000	1.000000	0.000000	69.000000	69.000000	61.406250	0.468750
132.000000	0.500000	0.000000	45.000000	88.000000	61.875000	0.234375
132.500000	0.500000	0.000000	52.000000	88.000000	62.109375	0.234375
133.000000	0.500000	0.000000	57.000000	69.000000	62.343750	0.234375
133.500000	0.500000	0.000000	62.000000	69.000000	62.578125	0.234375
134.000000	0.500000	0.000000	61.000000	80.000000	62.812500	0.234375
134.500000	0.500000	0.000000	57.000000	80.000000	63.046875	0.234375
135.000000	0.500000	0.000000	52.000000	69.000000	63.281250	0.234375
135.500000	0.500000	0.000000	45.000000	69.000000	63.515625	0.234375
136.000000	0.666667	0.000000	46.000000	88.000000	63.750000	0.312500
136.000000	0.666667	0.000000	50.000000	88.000000	63.750000	0.312500
136.000000	0.666667	0.000000	53.000000	88.000000	63.750000	0.312500
136.000000	0.666667	0.000000	58.000000	88.000000	63.750000	0.312500
136.666667	0.666667	0.000000	46.000000	88.000000	64.062500	0.312500
136.666667	0.666667	0.000000	50.000000	88.000000	64.062500	0.312500
136.666667	0.666667	0.000000	53.000000	88.000000	64.062500	0.312500
136.666667	0.666667	0.000000	58.000000	88.000000	64.062500	0.312500
137.333333	0.666667	0.000000	46.000000	69.000000	64.375000	0.312500
137.333333	0.666667	0.000000	50.000000	69.000000	64.375000	0.312500
137.333333	0.666667	0.000000	53.000000	69.000000	64.375000	0.312500
137.333333	0.666667	0.000000	58.000000	69.000000	64.375000	0.312500
138.000000	0.666667	0.000000	48.000000	80.000000	64.687500	0.312500
138.000000	0.666667	0.000000	52.000000	80.000000	64.687500	0.312500
138.000000	0.666667	0.000000	55.000000	80.000000	64.687500	0.312500
138.000000	0.666667	0.000000	60.000000	80.000000	64.687500	0.312500
138.666667	0.666667	0.000000	48.000000	80.000000	65.000000	0.312500
138.666667	0.666667	0.000000	52.000000	80.000000	65.000000	0.312500
138.666667	0.666667	0.000000	55.000000	80.000000	65.000000	0.312500
138.666667	0.666667	0.000000	60.000000	80.000000	65.000000	0.312500
139.333333	0.666667	0.000000	48.000000	69.000000	65.312500	0.312500
139.333333	0.666667	0.000000	52.000000	69.000000	65.312500	0.312500
139.333333	0.666667	0.000000	55.000000	69.000000	65.312500	0.312500
139.333333	0.666667	0.000000	60.000000	69.000000	65.312500	0.312500
140.000000	0.500000	0.000000	50.000000	88.000000	65.625000	0.234375
140.500000	0.500000	0.000000	53.000000	88.000000	65.859375	0.234375
141.000000	0.500000	0.000000	57.000000	69.000000	66.093750	0.234375
141.500000	1.000000	0.000000	62.000000	69.000000	66.328125	0.468750
142.500000	0.500000	0.000000	53.000000	80.000000	66.796875	0.234375
143.000000	1.000000	0.000000	57.000000	69.000000	67.031250	0.468750
143.000000	1.000000	0.000000	62.000000	69.000000	67.031250	0.468750
144.000000	0.500000	0.000000	46.000000	88.000000	67.500000	0.234375
144.500000	0.500000	0.000000	53.000000	88.000000	67.734375	0.234375
145.000000	0.500000	0.000000	58.000000	69.000000	67.968750	0.234375
145.500000	1.000000	0.000000	62.000000	69.000000	68.203125	0.468750
146.500000	0.500000	0.000000	53.000000	80.000000	68.671875	0.234375
147.000000	0.500000	0.000000	62.000000	69.000000	68.906250	0.234375
147.500000	0.500000	0.000000	58.000000	69.000000	69.140625	0.234375
148.000000	0.500000	0.000000	45.000000	88.000000	69.375000	0.234375
148.500000	0.500000	0.000000	52.000000	88.000000	69.609375	0.234375
149.000000	0.500000	0.000000	57.000000	69.000000	69.843750	0.234375
149.500000	0.500000	0.000000	62.000000	69.000000	70.078125	0.234375
150.000000	0.500000	0.000000	61.000000	80.000000	70.312500	0.234375
150.500000	0.500000	0.000000	57.000000	80.000000	70.546875	0.234375
151.000000	0.500000	0.000000	52.000000	69.000000	70.781250	0.234375
151.500000	0.500000	0.000000	45.000000	69.000000	71.015625	0.234375
152.000000	0.666667	0.000000	46.000000	88.000000	71.250000	0.312500
152.000000	0.666667	0.000000	50.000000	88.000000	71.250000	0.312500
152.000000	0.666667	0.000000	53.000000	88.000000	71.250000	0.312500
152.000000	0.666667	0.000000	58.000000	88.000000	71.250000	0.312500
152.666667	0.666667	0.000000	46.000000	88.000000	71.562500	0.312500
152.666667	0.666667	0.000000	50.000000	88.000000	71.562500	0.312500
152.666667	0.666667	0.000000	53.000000	88.000000	71.562500	0.312500
152.666667	0.666667	0.000000	58.000000	88.000000	71.562500	0.312500
153.333333	0.666667	0.000000	46.000000	69.000000	71.875000	0.312500
153.333333	0.666667	0.000000	50.000000	69.000000	71.875000	0.312500
153.333333	0.666667	0.000000	53.000000	69.000000	71.875000	0.312500
153.333333	0.666667	0.000000	58.000000	69.000000	71.875000	0.312500
154.000000	0.666667	0.000000	48.000000	80.000000	72.187500	0.312500
154.000000	0.666667	0.000000	52.000000	80.000000	72.187500	0.312500
154.000000	0.666667	0.000000	55.000000	80.000000	72.187500	0.312500
154.000000	0.666667	0.000000	60.000000	80.000000	72.187500	0.312500
154.666667	0.666667	0.000000	48.000000	80.000000	72.500000	0.312500
154.666667	0.666667	0.000000	52.000000	80.000000	72.500000	0.312500
154.666667	0.666667	0.000000	55.000000	80.000000	72.500000	0.312500
154.666667	0.666667	0.000000	60.000000	80.000000	72.500000	0.312500
155.333333	0.666667	0.000000	48.000000	69.000000	72.812500	0.312500
155.333333	0.666667	0.000000	52.000000	69.000000	72.812500	0.312500
155.333333	0.666667	0.000000	55.000000	69.000000	72.812500	0.312500
155.333333	0.666667	0.000000	60.000000	69.000000	72.812500	0.312500
156.000000	0.500000	0.000000	50.000000	88.000000	73.125000	0.234375
156.500000	0.500000	0.000000	53.000000	88.000000	73.359375	0.234375
157.000000	0.500000	0.000000	57.000000	69.000000	73.593750	0.234375
157.500000	1.000000	0.000000	62.000000	69.000000	73.828125	0.468750
158.500000	0.500000	0.000000	53.000000	80.000000	74.296875	0.234375
159.000000	1.000000	0.000000	57.000000	69.000000	74.531250	0.468750
159.000000	1.000000	0.000000	62.000000	69.000000	74.531250	0.468750
160.000000	0.500000	0.000000	46.000000	88.000000	75.000000	0.234375
160.500000	0.500000	0.000000	53.000000	88.000000	75.234375	0.234375
161.000000	0.500000	0.000000	58.000000	69.000000	75.468750	0.234375
161.500000	1.000000	0.000000	62.000000	69.000000	75.703125	0.468750
162.500000	0.500000	0.000000	53.000000	80.000000	76.171875	0.234375
163.000000	1.000000	0.000000	58.000000	69.000000	76.406250	0.468750
163.000000	1.000000	0.000000	62.000000	69.000000	76.406250	0.468750
164.000000	1.000000	0.000000	45.000000	88.000000	76.875000	0.468750
164.000000	1.000000	0.000000	49.000000	88.000000	76.875000	0.468750
164.000000	1.000000	0.000000	52.000000	88.000000	76.875000	0.468750
164.000000	1.000000	0.000000	57.000000	88.000000	76.875000	0.468750
165.000000	0.500000	0.000000	45.000000	69.000000	77.343750	0.234375
165.000000	0.500000	0.000000	49.000000	69.000000	77.343750	0.234375
165.000000	0.500000	0.000000	52.000000	69.000000	77.343750	0.234375
165.000000	0.500000	0.000000	57.000000	69.000000	77.343750	0.234375
165.500000	0.500000	0.000000	45.000000	69.000000	77.578125	0.234375
166.000000	1.000000	0.000000	45.000000	80.000000	77.812500	0.468750
166.000000	1.000000	0.000000	49.000000	80.000000	77.812500	0.468750
166.000000	1.000000	0.000000	52.000000	80.000000	77.812500	0.468750
166.000000	1.000000	0.000000	57.000000	80.000000	77.812500	0.468750
167.000000	0.500000	0.000000	45.000000	69.000000	78.281250	0.234375
167.500000	0.500000	0.000000	33.000000	69.000000	78.515625	0.234375
168.000000	0.500000	0.000000	34.000000	88.000000	78.750000	0.234375
168.500000	0.500000	0.000000	46.000000	88.000000	78.984375	0.234375
169.000000	1.000000	0.000000	53.000000	69.000000	79.218750	0.468750
169.000000	1.000000	0.000000	58.000000	69.000000	79.218750	0.468750
170.000000	0.500000	0.000000	36.000000	80.000000	79.687500	0.234375
170.500000	0.500000	0.000000	48.000000	80.000000	79.921875	0.234375
171.000000	0.500000	0.000000	52.000000	69.000000	80.156250	0.234375
171.000000	0.500000	0.000000	55.000000	69.000000	80.156250	0.234375
171.000000	0.500000	0.000000	60.000000	69.000000	80.156250	0.234375
171.500000	0.500000	0.000000	48.000000	69.000000	80.390625	0.234375
172.000000	0.500000	0.000000	38.000000	88.000000	80.625000	0.234375
172.500000	0.500000	0.000000	45.000000	88.000000	80.859375	0.234375
173.000000	0.500000	0.000000	50.000000	69.000000	81.093750	0.234375
173.000000	0.500000	0.000000	53.000000	69.000000	81.093750	0.234375
173.500000	0.500000	0.000000	45.000000	69.000000	81.328125	0.234375
174.000000	0.500000	0.000000	38.000000	80.000000	81.562500	0.234375
174.500000	0.500000	0.000000	45.000000	80.000000	81.796875	0.234375
175.000000	0.500000	0.000000	50.000000	69.000000	82.031250	0.234375
175.000000	0.500000	0.000000	53.000000	69.000000	82.031250	0.234375
175.500000	0.500000	0.000000	45.000000	69.000000	82.265625	0.234375
176.000000	0.500000	0.000000	34.000000	88.000000	82.500000	0.234375
176.500000	0.500000	0.000000	41.000000	88.000000	82.734375	0.234375
177.000000	0.500000	0.000000	46.000000	69.000000	82.968750	0.234375
177.000000	0.500000	0.000000	50.000000	69.000000	82.968750	0.234375
177.500000	0.500000	0.000000	41.000000	69.000000	83.203125	0.234375
178.000000	0.500000	0.000000	36.000000	80.000000	83.437500	0.234375
178.500000	0.500000	0.000000	43.000000	80.000000	83.671875	0.234375
179.000000	0.500000	0.000000	52.000000	69.000000	83.906250	0.234375
179.000000	0.500000	0.000000	55.000000	69.000000	83.906250	0.234375
179.500000	0.500000	0.000000	43.000000	69.000000	84.140625	0.234375
180.000000	0.500000	0.000000	38.000000	88.000000	84.375000	0.234375
180.500000	0.500000	0.000000	45.000000	88.000000	84.609375	0.234375
181.000000	0.500000	0.000000	50.000000	69.000000	84.843750	0.234375
181.500000	0.500000	0.000000	45.000000	69.000000	85.078125	0.234375
182.000000	0.500000	0.000000	38.000000	80.000000	85.312500	0.234375
182.500000	0.500000	0.000000	45.000000	80.000000	85.546875	0.234375
183.000000	0.500000	0.000000	50.000000	69.000000	85.781250	0.234375
183.500000	0.500000	0.000000	45.000000	69.000000	86.015625	0.234375
184.000000	0.500000	0.000000	34.000000	88.000000	86.250000	0.234375
184.500000	0.500000	0.000000	41.000000	88.000000	86.484375	0.234375
185.000000	0.500000	0.000000	46.000000	69.000000	86.718750	0.234375
185.000000	0.500000	0.000000	50.000000	69.000000	86.718750	0.234375
185.500000	0.500000	0.000000	41.000000	69.000000	86.953125	0.234375
186.000000	0.500000	0.000000	36.000000	80.000000	87.187500	0.234375
186.500000	0.500000	0.000000	43.000000	80.000000	87.421875	0.234375
187.000000	0.500000	0.000000	48.000000	69.000000	87.656250	0.234375
187.000000	0.500000	0.000000	52.000000	69.000000	87.656250	0.234375
187.500000	0.500000	0.000000	43.000000	69.000000	87.890625	0.234375
188.000000	0.500000	0.000000	38.000000	88.000000	88.125000	0.234375
188.500000	0.500000	0.000000	45.000000	88.000000	88.359375	0.234375
189.000000	0.500000	0.000000	50.000000	69.000000	88.593750	0.234375
189.000000	0.500000	0.000000	53.000000	69.000000	88.593750	0.234375
189.500000	0.500000	0.000000	45.000000	69.000000	88.828125	0.234375
190.000000	0.500000	0.000000	38.000000	80.000000	89.062500	0.234375
190.500000	0.500000	0.000000	45.000000	80.000000	89.296875	0.234375
191.000000	0.500000	0.000000	50.000000	69.000000	89.531250	0.234375
191.000000	0.500000	0.000000	53.000000	69.000000	89.531250	0.234375
191.500000	0.500000	0.000000	45.000000	69.000000	89.765625	0.234375
192.000000	0.500000	0.000000	34.000000	88.000000	90.000000	0.234375
192.500000	0.500000	0.000000	41.000000	88.000000	90.234375	0.234375
193.000000	0.500000	0.000000	46.000000	69.000000	90.468750	0.234375
193.000000	0.500000	0.000000	50.000000	69.000000	90.468750	0.234375
193.500000	0.500000	0.000000	41.000000	69.000000	90.703125	0.234375
194.000000	0.500000	0.000000	34.000000	80.000000	90.937500	0.234375
194.500000	0.500000	0.000000	41.000000	80.000000	91.171875	0.234375
195.000000	0.500000	0.000000	46.000000	69.000000	91.406250	0.234375
195.000000	0.500000	0.000000	50.000000	69.000000	91.406250	0.234375
195.500000	0.500000	0.000000	41.000000	69.000000	91.640625	0.234375
196.000000	0.500000	0.000000	33.000000	88.000000	91.875000	0.234375
196.500000	0.500000	0.000000	40.000000	88.000000	92.109375	0.234375
197.000000	0.500000	0.000000	45.000000	69.000000	92.343750	0.234375
197.000000	0.500000	0.000000	48.000000	69.000000	92.343750	0.234375
197.500000	0.500000	0.000000	40.000000	69.000000	92.578125	0.234375
198.000000	0.500000	0.000000	33.000000	80.000000	92.812500	0.234375
198.500000	0.500000	0.000000	40.000000	80.000000	93.046875	0.234375
199.000000	0.500000	0.000000	45.000000	69.000000	93.281250	0.234375
199.000000	0.500000	0.000000	48.000000	69.000000	93.281250	0.234375
199.500000	0.500000	0.000000	40.000000	69.000000	93.515625	0.234375
200.000000	0.500000	0.000000	34.000000	88.000000	93.750000	0.234375
200.000000	0.500000	0.000000	46.000000	88.000000	93.750000	0.234375
200.500000	0.500000	0.000000	46.000000	88.000000	93.984375	0.234375
201.000000	1.000000	0.000000	53.000000	69.000000	94.218750	0.468750
201.000000	1.000000	0.000000	58.000000	69.000000	94.218750	0.468750
202.000000	0.500000	0.000000	36.000000	80.000000	94.687500	0.234375
202.000000	0.500000	0.000000	48.000000	80.000000	94.687500	0.234375
202.500000	0.500000	0.000000	48.000000	80.000000	94.921875	0.234375
203.000000	0.500000	0.000000	55.000000	69.000000	95.156250	0.234375
203.000000	0.500000	0.000000	60.000000	69.000000	95.156250	0.234375
203.500000	0.500000	0.000000	52.000000	69.000000	95.390625	0.234375
204.000000	0.500000	0.000000	38.000000	88.000000	95.625000	0.234375
204.000000	0.500000	0.000000	50.000000	88.000000	95.625000	0.234375
204.500000	0.500000	0.000000	50.000000	88.000000	95.859375	0.234375
205.000000	0.500000	0.000000	53.000000	69.000000	96.093750	0.234375
205.500000	0.500000	0.000000	50.000000	69.000000	96.328125	0.234375
206.000000	0.500000	0.000000	38.000000	80.000000	96.562500	0.234375
206.000000	0.500000	0.000000	50.000000	80.000000	96.562500	0.234375
206.500000	0.500000	0.000000	50.000000	80.000000	96.796875	0.234375
207.000000	0.500000	0.000000	53.000000	69.000000	97.031250	0.234375
207.500000	0.500000	0.000000	50.000000	69.000000	97.265625	0.234375
208.000000	0.500000	0.000000	34.000000	88.000000	97.500000	0.234375
208.500000	0.500000	0.000000	41.000000	88.000000	97.734375	0.234375
209.000000	0.500000	0.000000	46.000000	69.000000	97.968750	0.234375
209.000000	0.500000	0.000000	50.000000	69.000000	97.968750	0.234375
209.500000	0.500000	0.000000	41.000000	69.000000	98.203125	0.234375
210.000000	0.500000	0.000000	36.000000	80.000000	98.437500	0.234375
210.500000	0.500000	0.000000	43.000000	80.000000	98.671875	0.234375
211.000000	0.500000	0.000000	48.000000	69.000000	98.906250	0.234375
211.000000	0.500000	0.000000	52.000000	69.000000	98.906250	0.234375
211.500000	0.500000	0.000000	43.000000	69.000000	99.140625	0.234375
212.000000	0.500000	0.000000	38.000000	88.000000	99.375000	0.234375
212.500000	0.500000	0.000000	45.000000	88.000000	99.609375	0.234375
213.000000	0.500000	0.000000	50.000000	69.000000	99.843750	0.234375
213.000000	0.500000	0.000000	54.000000	69.000000	99.843750	0.234375
213.500000	0.500000	0.000000	45.000000	69.000000	100.078125	0.234375
214.000000	0.500000	0.000000	38.000000	80.000000	100.312500	0.234375
214.500000	0.500000	0.000000	45.000000	80.000000	100.546875	0.234375
215.000000	0.500000	0.000000	50.000000	69.000000	100.781250	0.234375
215.000000	0.500000	0.000000	54.000000	69.000000	100.781250	0.234375
215.500000	0.500000	0.000000	45.000000	69.000000	101.015625	0.234375
216.000000	0.500000	0.000000	34.000000	88.000000	101.250000	0.234375
216.500000	0.500000	0.000000	41.000000	88.000000	101.484375	0.234375
217.000000	0.500000	0.000000	46.000000	69.000000	101.718750	0.234375
217.000000	0.500000	0.000000	50.000000	69.000000	101.718750	0.234375
217.500000	0.500000	0.000000	41.000000	69.000000	101.953125	0.234375
218.000000	0.500000	0.000000	36.000000	80.000000	102.187500	0.234375
218.500000	0.500000	0.000000	43.000000	80.000000	102.421875	0.234375
219.000000	0.500000	0.000000	48.000000	69.000000	102.656250	0.234375
219.000000	0.500000	0.000000	52.000000	69.000000	102.656250	0.234375
219.500000	0.500000	0.000000	43.000000	69.000000	102.890625	0.234375
220.000000	0.500000	0.000000	38.000000	88.000000	103.125000	0.234375
220.500000	0.500000	0.000000	45.000000	88.000000	103.359375	0.234375
221.000000	0.500000	0.000000	50.000000	69.000000	103.593750	0.234375
221.000000	0.500000	0.000000	53.000000	69.000000	103.593750	0.234375
221.500000	0.500000	0.000000	45.000000	69.000000	103.828125	0.234375
222.000000	0.500000	0.000000	38.000000	80.000000	104.062500	0.234375
222.500000	0.500000	0.000000	45.000000	80.000000	104.296875	0.234375
223.000000	1.000000	0.000000	50.000000	69.000000	104.531250	0.468750
223.000000	1.000000	0.000000	53.000000	69.000000	104.531250	0.468750
224.000000	0.750000	0.000000	34.000000	88.000000	105.000000	0.351563
224.000000	0.750000	0.000000	41.000000	88.000000	105.000000	0.351563
224.000000	0.750000	0.000000	46.000000	88.000000	105.000000	0.351563
224.750000	0.250000	0.000000	34.000000	88.000000	105.351563	0.117188
224.750000	0.250000	0.000000	41.000000	88.000000	105.351563	0.117188
224.750000	0.250000	0.000000	46.000000	88.000000	105.351563	0.117188
225.250000	0.250000	0.000000	34.000000	69.000000	105.585938	0.117188
225.500000	0.500000	0.000000	46.000000	69.000000	105.703125	0.234375
226.000000	0.500000	0.000000	36.000000	80.000000	105.937500	0.234375
226.500000	0.500000	0.000000	43.000000	80.000000	106.171875	0.234375
227.000000	1.000000	0.000000	48.000000	69.000000	106.406250	0.468750
228.000000	0.500000	0.000000	38.000000	88.000000	106.875000	0.234375
228.500000	0.500000	0.000000	45.000000	88.000000	107.109375	0.234375
229.000000	0.500000	0.000000	50.000000	69.000000	107.343750	0.234375
229.500000	0.500000	0.000000	54.000000	69.000000	107.578125	0.234375
230.000000	1.000000	0.000000	57.000000	80.000000	107.812500	0.468750
232.000000	0.750000	0.000000	34.000000	88.000000	108.750000	0.351563
232.000000	0.750000	0.000000	41.000000	88.000000	108.750000	0.351563
232.000000	0.750000	0.000000	46.000000	88.000000	108.750000	0.351563
232.750000	0.250000	0.000000	34.000000	88.000000	109.101563	0.117188
232.750000	0.250000	0.000000	41.000000	88.000000	109.101563	0.117188
232.750000	0.250000	0.000000	46.000000	88.000000	109.101563	0.117188
233.250000	0.250000	0.000000	34.000000	69.000000	109.335938	0.117188
233.500000	0.500000	0.000000	46.000000	69.000000	109.453125	0.234375
234.000000	0.750000	0.000000	36.000000	80.000000	109.687500	0.351563
234.000000	0.750000	0.000000	43.000000	80.000000	109.687500	0.351563
234.000000	0.750000	0.000000	48.000000	80.000000	109.687500	0.351563
234.750000	0.750000	0.000000	36.000000	80.000000	110.039063	0.351563
234.750000	0.750000	0.000000	43.000000	80.000000	110.039063	0.351563
234.750000	0.750000	0.000000	48.000000	80.000000	110.039063	0.351563
235.500000	0.500000	0.000000	36.000000	69.000000	110.390625	0.234375
235.500000	0.500000	0.000000	43.000000	69.000000	110.390625	0.234375
235.500000	0.500000	0.000000	48.000000	69.000000	110.390625	0.234375
236.000000	0.500000	0.000000	38.000000	88.000000	110.625000	0.234375
236.500000	0.500000	0.000000	45.000000	88.000000	110.859375	0.234375
237.000000	0.500000	0.000000	50.000000	69.000000	111.093750	0.234375
237.500000	0.500000	0.000000	54.000000	69.000000	111.328125	0.234375
238.000000	0.500000	0.000000	57.000000	80.000000	111.562500	0.234375
238.500000	0.500000	0.000000	62.000000	80.000000	111.796875	0.234375
239.000000	1.000000	0.000000	66.000000	69.000000	112.031250	0.468750
240.000000	0.500000	0.000000	39.000000	88.000000	112.500000	0.234375
240.500000	0.500000	0.000000	46.000000	88.000000	112.734375	0.234375
241.000000	0.500000	0.000000	51.000000	69.000000	112.968750	0.234375
241.500000	0.500000	0.000000	55.000000	69.000000	113.203125	0.234375
242.000000	0.500000	0.000000	58.000000	80.000000	113.437500	0.234375
242.500000	0.500000	0.000000	63.000000	80.000000	113.671875	0.234375
243.000000	1.000000	0.000000	67.000000	69.000000	113.906250	0.468750
244.000000	0.500000	0.000000	39.000000	88.000000	114.375000	0.234375
244.500000	0.500000	0.000000	46.000000	88.000000	114.609375	0.234375
245.000000	0.500000	0.000000	55.000000	69.000000	114.843750	0.234375
245.500000	0.500000	0.000000	46.000000	69.000000	115.078125	0.234375
246.000000	0.500000	0.000000	41.000000	80.000000	115.312500	0.234375
246.500000	0.500000	0.000000	48.000000	80.000000	115.546875	0.234375
247.000000	0.500000	0.000000	53.000000	69.000000	115.781250	0.234375
247.000000	0.500000	0.000000	57.000000	69.000000	115.781250	0.234375
247.500000	0.500000	0.000000	48.000000	69.000000	116.015625	0.234375
248.000000	0.500000	0.000000	43.000000	88.000000	116.250000	0.234375
248.500000	0.500000	0.000000	50.000000	88.000000	116.484375	0.234375
249.000000	0.500000	0.000000	55.000000	69.000000	116.718750	0.234375
249.500000	0.500000	0.000000	55.000000	69.000000	116.953125	0.234375
249.500000	0.500000	0.000000	58.000000	69.000000	116.953125	0.234375
250.500000	0.500000	0.000000	50.000000	80.000000	117.421875	0.234375
251.000000	0.500000	0.000000	55.000000	69.000000	117.656250	0.234375
251.500000	0.500000	0.000000	50.000000	69.000000	117.890625	0.234375
252.000000	1.000000	0.000000	43.000000	88.000000	118.125000	0.468750
252.000000	1.000000	0.000000	50.000000	88.000000	118.125000	0.468750
252.000000	1.000000	0.000000	55.000000	88.000000	118.125000	0.468750
253.000000	1.000000	0.000000	43.000000	69.000000	118.593750	0.468750
253.000000	1.000000	0.000000	50.000000	69.000000	118.593750	0.468750
